date,ordinality,count
1853,0.1935,31
1857,0.697,33
1867,0.5,32
1871,0.4667,30
1872,0.7273,33
1873,0.3714,35
1876,0.6216,37
1880,0.6111,36
1884,0.4688,32
1887,0.6316,57
1889,0.4634,41
1890,0.4848,33
1891,0.5641,39
1892,0.3947,38
1893,0.475,40
1894,0.5532,47
1895,0.4103,39
1896,0.5676,37
1897,0.4754,61
1898,0.5893,56
1899,0.3765,85
1900,0.5,54
1901,0.4595,37
1902,0.5,72
1903,0.5147,68
1904,0.4062,64
1905,0.284,81
1906,0.5338,148
1907,0.3699,73
1908,0.4806,129
1909,0.4681,94
1910,0.4627,67
1911,0.3152,92
1912,0.3897,136
1913,0.2727,132
1914,0.3611,108
1915,0.4058,69
1916,0.3233,133
1917,0.4673,107
1918,0.4945,91
1919,0.4632,95
1920,0.4432,88
1921,0.5182,110
1922,0.4167,108
1923,0.5402,87
1924,0.3889,54
1925,0.4324,74
1926,0.3699,73
1927,0.3571,70
1928,0.5204,98
1929,0.4,85
1930,0.3333,90
1931,0.2969,64
1932,0.3086,81
1933,0.3778,45
1934,0.5686,51
1935,0.3564,101
1936,0.4752,101
1937,0.5052,97
1938,0.3846,104
1939,0.4679,109
1940,0.51,100
1941,0.6641,131
1942,0.5811,74
1943,0.2537,67
1944,0.2468,77
1945,0.3984,128
1946,0.2747,182
1947,0.3803,142
1948,0.3623,138
1949,0.4429,140
1950,0.2868,129
1951,0.303,132
1952,0.3434,99
1953,0.42,150
1954,0.4028,144
1955,0.3554,121
1956,0.4077,130
1957,0.3861,158
1958,0.3916,143
1959,0.3652,178
1960,0.3103,145
1961,0.3584,173
1962,0.2167,180
1963,0.3088,136
1964,0.3053,131
1965,0.2036,167
1966,0.3375,160
1967,0.3691,233
1968,0.3068,176
1969,0.3296,179
1970,0.2967,209
1971,0.3523,176
1972,0.3547,172
1973,0.2844,225
1974,0.3455,191
1975,0.3425,146
1976,0.2712,236
1977,0.3776,339
1978,0.251,255
1979,0.2091,287
1980,0.2676,284
1981,0.2996,237
1982,0.282,305
1983,0.2832,279
1984,0.3746,283
1985,0.344,218
1986,0.3837,258
1987,0.4542,240
1988,0.2935,293
1989,0.3355,307
1990,0.349,192
1991,0.3144,229
1992,0.2569,218
1993,0.3431,341
1994,0.3525,488
1995,0.3516,256
1996,0.3406,276
1997,0.4167,180
1998,0.3665,191
1999,0.3604,197
2000,0.3171,123
2001,0.3576,151
2002,0.32,150
2003,0.4805,231
2004,0.2994,167
2005,0.4182,220
2006,0.3712,229
2007,0.3711,97
2008,0.3182,110
2009,0.3524,105
2010,0.18,50
2011,0.1875,32
2012,0.1951,41
