date,ordinality,count
1800,0.3333,36
1802,0.2333,30
1804,0.2667,30
1805,0.3125,32
1808,0.1389,36
1818,0.2581,31
1819,0.2727,33
1820,0.4062,32
1821,0.129,31
1825,0.4242,33
1831,0.2258,62
1832,0.5574,61
1833,0.3529,51
1834,0.2529,87
1835,0.3514,37
1836,0.5,34
1837,0.2609,46
1838,0.2931,58
1839,0.4722,72
1840,0.3864,44
1841,0.3714,35
1842,0.55,40
1843,0.439,41
1844,0.5385,39
1845,0.4,55
1846,0.274,73
1847,0.2346,81
1848,0.2989,87
1849,0.3725,51
1850,0.3529,68
1851,0.3492,63
1852,0.6075,107
1853,0.4022,92
1854,0.4211,95
1855,0.3923,130
1856,0.3455,110
1857,0.3241,108
1858,0.4048,84
1859,0.3796,108
1860,0.3061,98
1861,0.4545,88
1862,0.4898,49
1863,0.4681,47
1864,0.4324,37
1865,0.4429,70
1866,0.2471,85
1867,0.4615,78
1868,0.35,80
1869,0.4104,134
1870,0.2911,79
1871,0.3625,80
1872,0.3919,74
1873,0.25,68
1874,0.573,89
1875,0.4286,105
1876,0.3727,110
1877,0.4867,113
1878,0.377,122
1879,0.4457,92
1880,0.5616,219
1881,0.4513,195
1882,0.3986,148
1883,0.36,175
1884,0.3576,151
1885,0.4907,108
1886,0.3793,87
1887,0.4795,146
1888,0.543,151
1889,0.5355,155
1890,0.4328,134
1891,0.3873,142
1892,0.4122,131
1893,0.3333,156
1894,0.3854,96
1895,0.4286,126
1896,0.3667,150
1897,0.3896,154
1898,0.503,165
1899,0.3396,268
1900,0.4703,185
1901,0.4405,168
1902,0.378,164
1903,0.2785,158
1904,0.3779,172
1905,0.4726,146
1906,0.4857,140
1907,0.4144,181
1908,0.5476,126
1909,0.4728,184
1910,0.3782,193
1911,0.3805,205
1912,0.4227,220
1913,0.3756,221
1914,0.4292,219
1915,0.4696,181
1916,0.4595,185
1917,0.4231,156
1918,0.5106,94
1919,0.4082,147
1920,0.4236,144
1921,0.383,94
1922,0.5238,126
1923,0.4711,121
1924,0.4028,72
1925,0.4,70
1926,0.4945,91
1927,0.4141,99
1928,0.4167,96
1929,0.4615,117
1930,0.3784,111
1931,0.2992,127
1932,0.4396,91
1933,0.3729,59
1934,0.4545,77
1935,0.4583,96
1936,0.52,100
1937,0.4,115
1938,0.5526,114
1939,0.4655,116
1940,0.4806,129
1941,0.3603,136
1942,0.3511,94
1943,0.35,80
1944,0.2963,54
1945,0.5571,70
1946,0.562,121
1947,0.5323,124
1948,0.4953,107
1949,0.5049,103
1950,0.4818,110
1951,0.5234,128
1952,0.4,165
1953,0.3879,165
1954,0.5135,148
1955,0.5549,182
1956,0.4737,171
1957,0.4472,123
1958,0.4727,165
1959,0.5876,194
1960,0.3862,145
1961,0.3986,143
1962,0.5024,207
1963,0.5641,195
1964,0.4645,183
1965,0.4314,204
1966,0.4253,221
1967,0.4177,249
1968,0.468,297
1969,0.441,288
1970,0.4965,282
1971,0.4628,242
1972,0.3762,303
1973,0.4299,314
1974,0.5318,267
1975,0.464,278
1976,0.5017,301
1977,0.3822,348
1978,0.3616,307
1979,0.3753,405
1980,0.4843,382
1981,0.4484,310
1982,0.4981,265
1983,0.403,263
1984,0.4522,272
1985,0.4185,227
1986,0.3853,218
1987,0.3955,268
1988,0.4169,307
1989,0.4558,283
1990,0.3788,330
1991,0.4957,234
1992,0.419,253
1993,0.4463,475
1994,0.4399,591
1995,0.4608,408
1996,0.4884,303
1997,0.5391,345
1998,0.4884,387
1999,0.4787,282
2000,0.531,226
2001,0.5115,174
2002,0.2967,209
2003,0.4051,195
2004,0.498,251
2005,0.4198,324
2006,0.4234,248
2007,0.5488,164
2008,0.4925,201
2009,0.5045,111
2010,0.4198,81
2011,0.3824,34
