date,ordinality,count
1884,0.7,35
1886,0.6216,37
1889,0.7262,42
1890,0.8056,36
1891,0.6757,37
1892,0.8293,41
1893,0.8205,39
1895,0.8537,41
1897,0.6932,44
1899,0.8136,59
1900,0.7614,44
1901,0.7551,49
1902,0.7964,56
1903,0.746,63
1904,0.7565,46
1905,0.7018,38
1906,0.6667,56
1907,0.68,50
1908,0.7193,57
1909,0.6429,70
1910,0.7857,56
1911,0.7447,47
1912,0.8814,59
1913,0.7022,89
1914,0.7196,52
1915,0.7241,58
1916,0.7276,52
1917,0.75,78
1918,0.6923,52
1919,0.7945,73
1920,0.75,54
1921,0.713,69
1922,0.7042,71
1923,0.623,45
1924,0.7614,51
1925,0.8821,41
1926,0.8696,46
1927,0.7778,45
1928,0.7159,44
1929,0.7439,41
1930,0.8579,38
1931,0.7705,61
1932,0.7286,35
1933,0.8659,41
1934,0.7927,41
1935,0.7451,51
1936,0.7232,56
1937,0.7138,53
1938,0.7593,54
1939,0.7758,42
1940,0.7442,43
1941,0.8469,49
1945,0.75,32
1946,0.754,42
1947,0.8949,46
1948,0.7907,43
1949,0.7826,46
1950,0.6964,56
1951,0.7355,46
1952,0.7442,43
1953,0.8019,53
1954,0.8302,53
1955,0.7151,59
1956,0.8327,52
1957,0.7056,60
1958,0.7093,43
1959,0.7619,63
1960,0.726,59
1961,0.8258,59
1962,0.7771,83
1963,0.7014,72
1964,0.7879,66
1965,0.7179,78
1966,0.725,80
1967,0.8354,79
1968,0.7801,94
1969,0.7976,84
1970,0.6796,103
1971,0.7576,66
1972,0.7736,82
1973,0.8418,79
1974,0.6957,69
1975,0.6727,55
1976,0.6364,44
1977,0.6867,83
1978,0.7143,70
1979,0.8077,52
1980,0.7422,75
1981,0.7802,69
1982,0.7281,76
1983,0.7328,63
1984,0.6964,56
1985,0.7523,47
1986,0.6898,59
1987,0.5956,68
1988,0.807,57
1989,0.8485,66
1990,0.6905,42
1991,0.7054,43
1992,0.881,42
1993,0.7059,68
1994,0.7434,89
1995,0.746,63
1996,0.6705,44
1997,0.6815,45
1998,0.816,59
1999,0.7436,39
2001,0.6447,38
2003,0.75,36
2004,0.8125,40
2005,0.6949,59
2006,0.7838,37
2008,0.7778,36
